1.2599999999999092,0.18421052631578946,0.0,0.021486752129677,0.3421052631578947,0.0,0.0568486026176128,0.3947368421052631,0.0,0.07747158654673551,0.3859649122807018,0.0023640661938534313,0.012405382126079794,0.4298245614035088,0.004728132387706863,0.06202691063039889,0.4473684210526316,0.004728132387706863,0.07747158654673553,0.5000000000000001,0.004728132387706863,0.04297350425935402,0.4298245614035088,0.004728132387706863,0.06564311204866563
1.269999999999909,0.18421052631578946,0.0,0.021486752129677,0.3421052631578947,0.0,0.0568486026176128,0.3947368421052631,0.0,0.07747158654673551,0.3859649122807018,0.0023640661938534313,0.012405382126079794,0.4298245614035088,0.004728132387706863,0.06202691063039889,0.4473684210526316,0.004728132387706863,0.07747158654673553,0.5000000000000001,0.004728132387706863,0.04297350425935402,0.4298245614035088,0.004728132387706863,0.06564311204866563
1.2799999999999088,0.18421052631578946,0.0,0.021486752129677,0.3421052631578947,0.0,0.0568486026176128,0.3859649122807017,0.0,0.06564311204866563,0.3859649122807018,0.0023640661938534313,0.012405382126079794,0.4298245614035088,0.004728132387706863,0.06202691063039889,0.4473684210526316,0.004728132387706863,0.07747158654673553,0.5000000000000001,0.004728132387706863,0.04297350425935402,0.4298245614035088,0.004728132387706863,0.06564311204866563
1.2899999999999086,0.18421052631578946,0.0,0.021486752129677,0.3421052631578947,0.0,0.0568486026176128,0.3859649122807017,0.0,0.06564311204866563,0.37719298245614036,0.0023640661938534313,0.012405382126079794,0.4298245614035088,0.004728132387706863,0.06202691063039889,0.4385964912280702,0.004728132387706863,0.08134753066224305,0.5000000000000001,0.004728132387706863,0.04297350425935402,0.4298245614035088,0.004728132387706863,0.06564311204866563
1.2999999999999083,0.18421052631578946,0.0,0.021486752129677,0.3421052631578947,0.0,0.0568486026176128,0.3859649122807017,0.0,0.06564311204866563,0.37719298245614036,0.0023640661938534313,0.012405382126079794,0.4298245614035088,0.004728132387706863,0.06202691063039889,0.4385964912280702,0.004728132387706863,0.08134753066224305,0.5000000000000001,0.004728132387706863,0.04297350425935402,0.4298245614035088,0.004728132387706863,0.06564311204866563
1.3099999999999081,0.18421052631578946,0.0,0.021486752129677,0.3333333333333333,0.0,0.06564311204866563,0.37719298245614036,0.0,0.06907024450887553,0.37719298245614036,0.0023640661938534313,0.012405382126079794,0.4298245614035088,0.004728132387706863,0.06202691063039889,0.4385964912280702,0.004728132387706863,0.08134753066224305,0.5000000000000001,0.004728132387706863,0.04297350425935402,0.4298245614035088,0.004728132387706863,0.06564311204866563
1.319999999999908,0.18421052631578946,0.0,0.021486752129677,0.3333333333333333,0.0,0.06564311204866563,0.37719298245614036,0.0,0.06907024450887553,0.37719298245614036,0.0023640661938534313,0.012405382126079794,0.4298245614035088,0.004728132387706863,0.06202691063039889,0.4385964912280702,0.004728132387706863,0.08134753066224305,0.5000000000000001,0.004728132387706863,0.04297350425935402,0.42105263157894735,0.004728132387706863,0.0568486026176128
1.3299999999999077,0.18421052631578946,0.0,0.021486752129677,0.3333333333333333,0.0,0.06564311204866563,0.37719298245614036,0.0,0.06907024450887553,0.37719298245614036,0.0023640661938534313,0.012405382126079794,0.4298245614035088,0.004728132387706863,0.06202691063039889,0.4385964912280702,0.004728132387706863,0.08134753066224305,0.5000000000000001,0.004728132387706863,0.04297350425935402,0.42105263157894735,0.004728132387706863,0.0568486026176128
1.3399999999999075,0.18421052631578946,0.0,0.021486752129677,0.3333333333333333,0.0,0.06564311204866563,0.37719298245614036,0.0,0.06907024450887553,0.37719298245614036,0.0023640661938534313,0.012405382126079794,0.4298245614035088,0.004728132387706863,0.06202691063039889,0.4385964912280702,0.004728132387706863,0.08134753066224305,0.4912280701754386,0.004728132387706863,0.04472824134730516,0.42105263157894735,0.004728132387706863,0.0568486026176128
1.3499999999999073,0.17543859649122806,0.0,0.012405382126079782,0.32456140350877194,0.0,0.054073807043587524,0.37719298245614036,0.0,0.06907024450887553,0.37719298245614036,0.0023640661938534313,0.012405382126079794,0.4298245614035088,0.004728132387706863,0.06202691063039889,0.4385964912280702,0.004728132387706863,0.08134753066224305,0.4912280701754386,0.004728132387706863,0.04472824134730516,0.42105263157894735,0.004728132387706863,0.0568486026176128
1.359999999999907,0.17543859649122806,0.0,0.012405382126079782,0.32456140350877194,0.0,0.054073807043587524,0.37719298245614036,0.0,0.06907024450887553,0.37719298245614036,0.0023640661938534313,0.012405382126079794,0.42105263157894735,0.004728132387706863,0.07443229275647868,0.4385964912280702,0.004728132387706863,0.08134753066224305,0.4912280701754386,0.004728132387706863,0.04472824134730516,0.42105263157894735,0.004728132387706863,0.0568486026176128
1.3699999999999068,0.17543859649122806,0.0,0.012405382126079782,0.32456140350877194,0.0,0.054073807043587524,0.37719298245614036,0.0,0.06907024450887553,0.37719298245614036,0.0023640661938534313,0.012405382126079794,0.41228070175438597,0.004728132387706863,0.06907024450887554,0.4298245614035087,0.004728132387706863,0.06907024450887553,0.4912280701754386,0.004728132387706863,0.04472824134730516,0.42105263157894735,0.004728132387706863,0.0568486026176128
1.3799999999999066,0.16666666666666666,0.0,0.012405382126079782,0.31578947368421056,0.0,0.042973504259354,0.37719298245614036,0.0,0.06907024450887553,0.37719298245614036,0.0023640661938534313,0.012405382126079794,0.41228070175438597,0.004728132387706863,0.06907024450887554,0.4298245614035087,0.004728132387706863,0.06907024450887553,0.4912280701754386,0.004728132387706863,0.04472824134730516,0.42105263157894735,0.004728132387706863,0.0568486026176128
1.3899999999999064,0.16666666666666666,0.0,0.012405382126079782,0.31578947368421056,0.0,0.042973504259354,0.37719298245614036,0.0,0.06907024450887553,0.37719298245614036,0.0023640661938534313,0.012405382126079794,0.41228070175438597,0.0023640661938534313,0.06907024450887554,0.4298245614035087,0.004728132387706863,0.06907024450887553,0.4824561403508772,0.004728132387706863,0.04962152850431915,0.42105263157894735,0.004728132387706863,0.0568486026176128
1.3999999999999062,0.16666666666666666,0.0,0.012405382126079782,0.31578947368421056,0.0,0.042973504259354,0.37719298245614036,0.0,0.06907024450887553,0.37719298245614036,0.0023640661938534313,0.012405382126079794,0.41228070175438597,0.0023640661938534313,0.06907024450887554,0.4298245614035087,0.004728132387706863,0.06907024450887553,0.4824561403508772,0.004728132387706863,0.04962152850431915,0.42105263157894735,0.004728132387706863,0.0568486026176128
1.409999999999906,0.16666666666666666,0.0,0.012405382126079782,0.31578947368421056,0.0,0.042973504259354,0.37719298245614036,0.0,0.06907024450887553,0.37719298245614036,0.0023640661938534313,0.012405382126079794,0.41228070175438597,0.0023640661938534313,0.06907024450887554,0.4298245614035087,0.004728132387706863,0.06907024450887553,0.47368421052631576,0.004728132387706863,0.05684860261761284,0.41228070175438597,0.004728132387706863,0.06907024450887554
1.4199999999999058,0.15789473684210528,0.0,0.021486752129677,0.31578947368421056,0.0,0.042973504259354,0.3684210526315789,0.0,0.07443229275647868,0.37719298245614036,0.0023640661938534313,0.012405382126079794,0.41228070175438597,0.0023640661938534313,0.06907024450887554,0.4298245614035087,0.004728132387706863,0.06907024450887553,0.47368421052631576,0.004728132387706863,0.05684860261761284,0.41228070175438597,0.004728132387706863,0.06907024450887554
1.4299999999999056,0.14912280701754385,0.0,0.024810764252159563,0.31578947368421056,0.0,0.042973504259354,0.35964912280701755,0.0,0.06202691063039892,0.37719298245614036,0.0023640661938534313,0.012405382126079794,0.41228070175438597,0.0023640661938534313,0.06907024450887554,0.4298245614035087,0.004728132387706863,0.06907024450887553,0.47368421052631576,0.004728132387706863,0.05684860261761284,0.41228070175438597,0.004728132387706863,0.06907024450887554
1.4399999999999054,0.14035087719298245,0.0,0.032821556024332815,0.31578947368421056,0.0,0.042973504259354,0.35964912280701755,0.0,0.06202691063039892,0.37719298245614036,0.0023640661938534313,0.012405382126079794,0.41228070175438597,0.0023640661938534313,0.06907024450887554,0.4298245614035087,0.004728132387706863,0.06907024450887553,0.47368421052631576,0.004728132387706863,0.05684860261761284,0.41228070175438597,0.004728132387706863,0.06907024450887554
1.4499999999999051,0.14035087719298245,0.0,0.032821556024332815,0.31578947368421056,0.0,0.042973504259354,0.35964912280701755,0.0,0.06202691063039892,0.37719298245614036,0.0023640661938534313,0.012405382126079794,0.41228070175438597,0.0023640661938534313,0.06907024450887554,0.4298245614035087,0.004728132387706863,0.06907024450887553,0.47368421052631576,0.004728132387706863,0.05684860261761284,0.41228070175438597,0.004728132387706863,0.06907024450887554
1.459999999999905,0.13157894736842105,0.0,0.021486752129677,0.31578947368421056,0.0,0.042973504259354,0.35964912280701755,0.0,0.06202691063039892,0.3684210526315789,0.0023640661938534313,0.021486752129677,0.41228070175438597,0.0023640661938534313,0.06907024450887554,0.4298245614035087,0.004728132387706863,0.06907024450887553,0.47368421052631576,0.004728132387706863,0.05684860261761284,0.41228070175438597,0.004728132387706863,0.06907024450887554
1.4699999999999047,0.13157894736842105,0.0,0.021486752129677,0.31578947368421056,0.0,0.042973504259354,0.35964912280701755,0.0,0.06202691063039892,0.3684210526315789,0.0023640661938534313,0.021486752129677,0.41228070175438597,0.0023640661938534313,0.06907024450887554,0.4298245614035087,0.004728132387706863,0.06907024450887553,0.47368421052631576,0.004728132387706863,0.05684860261761284,0.41228070175438597,0.004728132387706863,0.06907024450887554
1.4799999999999045,0.13157894736842105,0.0,0.021486752129677,0.31578947368421056,0.0,0.042973504259354,0.35964912280701755,0.0,0.06202691063039892,0.35964912280701755,0.0023640661938534313,0.024810764252159563,0.41228070175438597,0.0023640661938534313,0.06907024450887554,0.4298245614035087,0.004728132387706863,0.06907024450887553,0.47368421052631576,0.004728132387706863,0.05684860261761284,0.41228070175438597,0.004728132387706863,0.06907024450887554
1.4899999999999043,0.13157894736842105,0.0,0.021486752129677,0.30701754385964913,0.0,0.05407380704358751,0.35964912280701755,0.0,0.06202691063039892,0.35964912280701755,0.0023640661938534313,0.024810764252159563,0.41228070175438597,0.0023640661938534313,0.06907024450887554,0.4298245614035087,0.004728132387706863,0.06907024450887553,0.46491228070175433,0.004728132387706863,0.044728241347305124,0.41228070175438597,0.004728132387706863,0.06907024450887554
1.499999999999904,0.13157894736842105,0.0,0.021486752129677,0.30701754385964913,0.0,0.05407380704358751,0.35964912280701755,0.0,0.06202691063039892,0.35964912280701755,0.0023640661938534313,0.024810764252159563,0.41228070175438597,0.0023640661938534313,0.06907024450887554,0.4298245614035087,0.004728132387706863,0.06907024450887553,0.46491228070175433,0.004728132387706863,0.044728241347305124,0.41228070175438597,0.004728132387706863,0.06907024450887554
1.5099999999999039,0.13157894736842105,0.0,0.021486752129677,0.30701754385964913,0.0,0.05407380704358751,0.3508771929824561,0.0,0.06907024450887554,0.3508771929824561,0.0023640661938534313,0.012405382126079768,0.41228070175438597,0.0023640661938534313,0.06907024450887554,0.4298245614035087,0.004728132387706863,0.06907024450887553,0.46491228070175433,0.004728132387706863,0.044728241347305124,0.41228070175438597,0.004728132387706863,0.06907024450887554
1.5199999999999037,0.13157894736842105,0.0,0.021486752129677,0.2982456140350877,0.0,0.04472824134730514,0.3508771929824561,0.0,0.06907024450887554,0.3508771929824561,0.0023640661938534313,0.012405382126079768,0.41228070175438597,0.0023640661938534313,0.06907024450887554,0.4298245614035087,0.004728132387706863,0.06907024450887553,0.456140350877193,0.004728132387706863,0.03282155602433283,0.41228070175438597,0.004728132387706863,0.06907024450887554
1.5299999999999034,0.13157894736842105,0.0,0.021486752129677,0.2982456140350877,0.0,0.04472824134730514,0.3508771929824561,0.0,0.06907024450887554,0.3508771929824561,0.0023640661938534313,0.012405382126079768,0.41228070175438597,0.0023640661938534313,0.06907024450887554,0.4298245614035087,0.004728132387706863,0.06907024450887553,0.456140350877193,0.004728132387706863,0.03282155602433283,0.41228070175438597,0.004728132387706863,0.06907024450887554
1.5399999999999032,0.13157894736842105,0.0,0.021486752129677,0.2982456140350877,0.0,0.04472824134730514,0.3508771929824561,0.0,0.06907024450887554,0.3508771929824561,0.0023640661938534313,0.012405382126079768,0.41228070175438597,0.0023640661938534313,0.06907024450887554,0.4298245614035087,0.004728132387706863,0.06907024450887553,0.456140350877193,0.004728132387706863,0.03282155602433283,0.41228070175438597,0.004728132387706863,0.06907024450887554
1.549999999999903,0.13157894736842105,0.0,0.021486752129677,0.28947368421052627,0.0,0.03721614637823934,0.3508771929824561,0.0,0.06907024450887554,0.3508771929824561,0.0023640661938534313,0.012405382126079768,0.41228070175438597,0.0023640661938534313,0.06907024450887554,0.4298245614035087,0.004728132387706863,0.06907024450887553,0.456140350877193,0.004728132387706863,0.03282155602433283,0.41228070175438597,0.004728132387706863,0.06907024450887554
1.5599999999999028,0.13157894736842105,0.0,0.021486752129677,0.28947368421052627,0.0,0.03721614637823934,0.3333333333333333,0.0,0.06564311204866563,0.3508771929824561,0.0023640661938534313,0.012405382126079768,0.41228070175438597,0.0023640661938534313,0.06907024450887554,0.4298245614035087,0.004728132387706863,0.06907024450887553,0.456140350877193,0.004728132387706863,0.03282155602433283,0.41228070175438597,0.004728132387706863,0.06907024450887554
1.5699999999999026,0.13157894736842105,0.0,0.021486752129677,0.28947368421052627,0.0,0.03721614637823934,0.3333333333333333,0.0,0.06564311204866563,0.34210526315789475,0.0023640661938534313,0.021486752129677,0.41228070175438597,0.0023640661938534313,0.06907024450887554,0.4298245614035087,0.004728132387706863,0.06907024450887553,0.456140350877193,0.004728132387706863,0.03282155602433283,0.41228070175438597,0.004728132387706863,0.06907024450887554
1.5799999999999024,0.13157894736842105,0.0,0.021486752129677,0.28947368421052627,0.0,0.03721614637823934,0.3333333333333333,0.0,0.06564311204866563,0.34210526315789475,0.0023640661938534313,0.021486752129677,0.41228070175438597,0.0023640661938534313,0.06907024450887554,0.4298245614035087,0.004728132387706863,0.06907024450887553,0.456140350877193,0.0023640661938534313,0.03282155602433283,0.41228070175438597,0.004728132387706863,0.06907024450887554
